stage|lat|lon|ele|dist
stage-15|42.826080000000005|1.30044|688.4100000000001|123.34619656053985
stage-15|42.81865250355779|1.304402515073959|694.83|124.34948691346571
stage-15|42.81261000000001|1.31387|701.6000000000001|125.45958503134788
stage-15|42.80436|1.32153|722.84|126.61107431207178
stage-15|42.796285000318676|1.3303050017257416|735.57|127.83723133114002
stage-15|42.78898|1.33834|752.96|128.91275762408523
stage-15|42.78913|1.3481|819.8700000000001|129.7757891782391
stage-15|42.784130000000005|1.3584200000000002|922.8000000000001|130.80876452906912
stage-15|42.783620000000006|1.37012|1017.0799999999999|131.78348288635848
stage-15|42.77841|1.3758400000000002|1078.71|132.58281567521516
stage-15|42.77501|1.3804|1143.91|133.33105613030284
stage-15|42.77908|1.3778000000000001|1192.46|133.89620516044363
stage-15|42.77946|1.3784200000000002|1234.31|134.4238384910542
stage-15|42.78114|1.3789900000000002|1275.38|134.94119326635183
stage-15|42.7783|1.3809300000000002|1312.7900000000002|135.41385517026023
stage-15|42.78179|1.38307|1366.98|135.9874758276547
stage-15|42.783930000000005|1.3887800000000001|1414.3500000000001|136.7038207976589
stage-15|42.78922|1.38277|1453.48|137.52973371906245
stage-15|42.792970000000004|1.3760100000000002|1522.34|138.28768813091534
stage-15|42.79411|1.3738800000000002|1566.16|138.9120687731318
stage-15|42.796040000000005|1.36932|1522.8400000000001|139.56084127615586
stage-15|42.79894|1.3697100000000002|1472.9|140.21652444847467
stage-15|42.80156|1.3737300000000001|1398.8700000000001|140.963486716302
stage-15|42.80359000000001|1.37416|1364.3700000000001|141.60602969168468
stage-15|42.805930000000004|1.3712700000000002|1309.8100000000002|142.24605756458718
stage-15|42.80908|1.3744800000000001|1270.82|142.91013359386884
stage-15|42.80771|1.38403|1294.3600000000001|143.78443437408794
stage-15|42.807320000000004|1.3892600000000002|1337.16|144.35875249344818
stage-15|42.81062|1.3909900000000002|1389.5900000000001|145.1053051359038
stage-15|42.811440000000005|1.3942700000000001|1420.3100000000002|145.5903089343154
stage-15|42.805460000000004|1.40003|1432.05|146.48750606986997
stage-15|42.80668|1.40996|1505.09|147.36322205662069
stage-15|42.80711|1.41996|1476.0700000000002|148.25048641637312
stage-15|42.80619|1.42023|1413.34|149.0610576272805
stage-15|42.80545|1.4249500000000002|1366.97|149.62018400862
stage-15|42.80686|1.4252|1325.7500000000002|150.16009724515482
stage-15|42.808130000000006|1.43351|1253.69|150.993035195869
stage-15|42.80312000000001|1.4426700000000001|1184.73|152.00075906887386
stage-15|42.80097000000001|1.4431800000000001|1112.93|152.94044233470754
stage-15|42.79614|1.4478000000000002|1059.49|153.76703705895736
stage-15|42.789300000000004|1.45557|991.09|154.78080763925098
stage-15|42.785430000000005|1.46453|953.82|155.6650626532161
stage-15|42.77971|1.4759000000000002|881.94|156.83526962781556
stage-15|42.77648000000001|1.48364|809.5400000000001|157.6230060022386
stage-15|42.77241|1.4921700000000002|740.1500000000001|158.49214879159157
stage-15|42.76887000000001|1.49814|713.16|159.29662160325412
stage-15|42.77148801933238|1.5071939756363097|700.5|160.26816146394862
stage-15|42.77808501553096|1.5263599792108145|678.5000000000001|162.03546376170672
stage-15|42.782520002453204|1.54332499698972|662.08|163.5181673173569
stage-15|42.784220000000005|1.56013|630.38|164.9628180149413
stage-15|42.7905|1.5739200000000002|595.5100000000001|166.32304466393506
stage-15|42.79764|1.5865200000000002|586.26|167.67513825560303
stage-15|42.80834|1.5901800000000001|560.6500000000001|168.96304034639638
stage-15|42.82282|1.59051|533.2600000000001|170.6010991886592
stage-15|42.832750000000004|1.59542|514.24|171.86851627826462
stage-15|42.8352|1.6070200000000001|493.51000000000005|173.16482681498425
stage-15|42.82336000306114|1.6195800148633464|487.17|174.87205050551023
stage-15|42.81291402069065|1.6342000421103025|495.38000000000005|176.57761694750218
stage-15|42.801030000000004|1.65111|504.28000000000003|178.49466899361062
stage-15|42.79699500441503|1.6697350073432966|514.9200000000001|180.09058110585752
stage-15|42.78698000000001|1.6782800000000002|536.39|181.46813799355448
stage-15|42.782430000000005|1.6826|568.5600000000001|182.6732310082058
stage-15|42.78103|1.6842300000000001|607.3000000000001|183.2883468067944
stage-15|42.77738|1.6810500000000002|657.19|183.85107984013982
stage-15|42.77901000000001|1.68741|727.87|184.63478474766765
stage-15|42.772740000000006|1.6915600000000002|799.1600000000001|185.4797268690612
stage-15|42.772670000000005|1.68931|892.48|186.5185397533244
stage-15|42.775450000000006|1.68541|945.15|187.12397686858688
stage-15|42.77131000000001|1.68846|1002.9100000000002|187.76384819394607
stage-15|42.7674|1.6891500000000002|1057.2700000000002|188.64579962871235
stage-15|42.76628|1.68328|1126.83|189.4680787975095
stage-15|42.76624|1.6850800000000001|1166.3300000000002|189.96189982464008
stage-15|42.76514|1.6856200000000001|1205.91|190.465221977738
stage-15|42.760760000000005|1.6847900000000002|1251.6200000000001|191.02621675497852
stage-15|42.757960000000004|1.6893600000000002|1326.8200000000002|191.84360427671828
stage-15|42.750690000000006|1.68653|1412.47|192.75778869337734
stage-15|42.75578|1.68544|1463.18|193.41069456103378
stage-15|42.750130000000006|1.68215|1520.41|194.3635333174715
stage-15|42.74382000000001|1.68185|1584.67|195.11633720226865
stage-15|42.7391|1.6826900000000002|1638.69|195.84340208905834
stage-15|42.73528|1.68334|1683.66|196.535430307209
stage-15|42.729150000000004|1.68754|1748.55|197.39713770167324
stage-16|43.182790000000004|3.1820800000000005|46.21|0.0
stage-16|43.19359|3.1751500000000004|38.78|1.358652381704045
stage-16|43.199490000000004|3.1694500000000003|26.570000000000004|2.2214211748836443
stage-16|43.20196000000001|3.14814|63.75|4.029619896272815
stage-16|43.21097|3.1370700000000005|45.25000000000001|5.434473211155704
stage-16|43.22202|3.1321200000000005|35.06|6.801817525152024
stage-16|43.228680000000004|3.1351700000000005|34.120000000000005|7.6561243858449135
stage-16|43.23350000000001|3.1397100000000004|21.400000000000002|8.391772539758065
stage-16|43.242000000000004|3.1495400000000005|6.69|9.645367386053477
stage-16|43.2530666674091|3.155186660725979|5.220000000000001|11.039261468954903
stage-16|43.26487|3.16394|14.300000000000002|12.596502965213244
stage-16|43.272200000000005|3.1720900000000003|26.930000000000003|13.68245404739611
stage-16|43.275690000000004|3.17727|45.25000000000001|14.444839789802657
stage-16|43.28502|3.17932|31.310000000000002|15.617893269959358
stage-16|43.29899|3.18529|56.410000000000004|17.258044480054878
stage-16|43.31270000000001|3.1902800000000004|55.35|18.882864148920554
stage-16|43.32273000000001|3.19051|39.78|20.250004126990802
stage-16|43.33312|3.1955000000000005|26.11|21.583342007281814
stage-16|43.33623|3.2080800000000003|15.580000000000002|22.793433962370255
stage-16|43.334327184556535|3.2193529052979497|15.870000000000001|23.91260768930422
stage-16|43.339980000000004|3.2193600000000004|58.18|25.048440036211904
stage-16|43.35009|3.21858|68.19|26.31654945183135
stage-16|43.35859000000001|3.2247800000000004|86.52000000000001|27.457507227993847
stage-16|43.36544000000001|3.22358|98.34|28.250378231195803
stage-16|43.37489|3.22113|106.82000000000001|29.352836368744974
stage-16|43.382600000000004|3.2255000000000003|86.12|30.39942183117321
stage-16|43.39455500096036|3.229319995848919|69.59|31.824988533971354
stage-16|43.40834|3.2360800000000003|60.65|33.47253363029831
stage-16|43.42118000000001|3.2419100000000003|71.44|35.03755384883208
stage-16|43.436440000000005|3.2585400000000004|92.14000000000001|37.21909017875787
stage-16|43.44423500293888|3.271624998851877|79.60000000000001|38.66026250263722
stage-16|43.44950500267015|3.284624994715162|74.58000000000001|39.891317219235134
stage-16|43.456610000000005|3.29721|72.23|41.354911747491926
stage-16|43.45808201909868|3.31764397601096|94.68|43.06382854977596
stage-16|43.463150000000006|3.33265|78.15|44.4284269307222
stage-16|43.46819000000001|3.3433|98.60000000000001|45.623443871917004
stage-16|43.472150000000006|3.3584300000000002|60.160000000000004|47.04158958557793
stage-16|43.471430000000005|3.37529|40.690000000000005|48.44569857088609
stage-16|43.46714|3.39271|32.160000000000004|50.018453927331734
stage-16|43.46416000000001|3.4090000000000003|25.650000000000002|51.415969918298785
stage-16|43.461490000000005|3.4205|24.950000000000003|52.45471582330711
stage-16|43.466390000000004|3.42911|20.380000000000003|53.494487118548804
stage-16|43.47589000000001|3.4343800000000004|22.590000000000003|54.74228096557328
stage-16|43.475164018774315|3.4432720126645755|21.080000000000002|55.51006458307319
stage-16|43.47859502520886|3.4615849907166396|21.19|57.22040425427735
stage-16|43.485290000000006|3.4707900000000005|21.560000000000002|58.45425937441741
stage-16|43.502924001255565|3.471119968942669|22.830000000000002|60.4227841023575
stage-16|43.51903|3.4787000000000003|24.35|62.35222478636961
stage-16|43.533131250074945|3.4852312424973437|25.560000000000002|64.12595863457626
stage-16|43.545280000000005|3.4857000000000005|28.64|65.49015137445703
stage-16|43.56006334233172|3.4868367171826313|32.690000000000005|67.22909339944299
stage-16|43.57667|3.48273|35.11|69.18226048073176
stage-16|43.58338667006698|3.4946749761604807|38.49|70.45676163121793
stage-16|43.59548000035503|3.5005124944934525|40.61|71.89517585614877
stage-16|43.61368000012681|3.5049399987536196|46.17|73.95030173839619
stage-16|43.62503000150539|3.514619997124956|49.11|75.5231390520006
stage-16|43.635483359729456|3.532299939974345|52.25000000000001|77.36843056494767
stage-16|43.64737|3.5444500000000003|57.36|79.04222578451173
stage-16|43.65395750809346|3.552527482760935|63.06|80.06378925030627
stage-16|43.66136000734486|3.5626399781032196|63.08000000000001|81.2396588141982
stage-16|43.67298001929928|3.5715249131422264|62.39000000000001|82.74182491051553
stage-16|43.68585|3.5771100000000002|58.02|84.28333723075434
stage-16|43.69247|3.5833100000000004|66.25|85.32466677180172
stage-16|43.703230000000005|3.5950800000000003|124.45|86.93311882620516
stage-16|43.712853338346925|3.6104766590624444|152.10000000000002|88.58302797810185
stage-16|43.714980000000004|3.6182000000000003|160.52|89.53410465400849
stage-16|43.71744|3.62272|200.31|90.46794858858857
stage-16|43.725350000000006|3.6289400000000005|254.01000000000002|91.5064044251706
stage-16|43.72733609191809|3.6460740622365813|292.76|93.05336490326857
stage-16|43.72758201785783|3.6706679940614575|286.72|95.08542190151577
stage-16|43.73322|3.6889000000000003|262.91|96.69565268588839
stage-16|43.74177|3.69844|254.04000000000005|98.03829797627334
stage-16|43.75030225165627|3.7130009975886824|239.52|99.63135314059794
stage-16|43.768323644690845|3.72501266612805|258.42|101.86858346756314
stage-16|43.774980000000006|3.7208300000000003|214.23|102.85982031219011
stage-16|43.787670000000006|3.73146|194.79000000000002|104.52097746326952
stage-16|43.789260000000006|3.7387400000000004|191.79000000000002|105.46021740337534
stage-16|43.784670000000006|3.75198|202.64000000000001|106.73845814690502
stage-16|43.79117|3.76128|184.38000000000002|107.8677493496368
stage-16|43.79509500189563|3.7780150022799526|188.57000000000002|109.31555586567795
stage-16|43.792440000000006|3.79104|186.93|110.46420803475691
stage-16|43.79180666786318|3.803546673633934|203.62000000000003|111.63973649887974
stage-16|43.7892|3.80601|236.03|112.35142176749827
stage-16|43.7910075164776|3.813902498403352|216.61|113.24724896933496
stage-16|43.78792000000001|3.8360600000000002|155.09|115.08661774737323
stage-16|43.78996|3.85639|124.23|116.79559515119027
stage-16|43.777640000000005|3.8584600000000004|113.33000000000001|118.24597984956625
stage-16|43.77401001615554|3.8724050044859495|110.99000000000001|119.47744978082179
stage-16|43.77758213644888|3.8939779344659673|119.20000000000002|121.29046967224302
stage-16|43.780150000000006|3.91889|112.77000000000001|123.32052435033397
stage-16|43.77933|3.93353|113.43|124.608621412535
stage-16|43.76977|3.9391400000000005|132.61|125.84998476087002
stage-16|43.769740000000006|3.95033|119.31000000000002|126.80210746165461
stage-16|43.768910000000005|3.9665200000000005|87.72|128.1589901049753
stage-16|43.76773|3.98653|76.26|129.78747500632514
stage-16|43.76999000000001|4.001930000000001|68.84000000000002|131.06018294801274
stage-16|43.772330000000004|4.00781|58.27|131.69714956698343
stage-16|43.772290011930025|4.028034993791564|46.19|133.44027907027532
stage-16|43.77994|4.0449600000000006|46.37|135.09972467665656
stage-16|43.7779|4.062390000000001|52.35000000000001|136.5880745607912
stage-16|43.77644|4.070340000000001|44.46000000000001|137.41710125347996
stage-16|43.78030500162793|4.080814995133309|29.42|138.4483218915493
stage-16|43.78226|4.08717|26.680000000000003|139.08128256865166
stage-16|43.78924000000001|4.08235|32.86|139.97970357563804
stage-16|43.79064|4.09046|32.06|141.01540110670862
stage-16|43.79164334138123|4.096799988253409|72.43|142.24511497965298
stage-16|43.787600000000005|4.110580000000001|60.08|143.54382605746903
stage-16|43.78595500276153|4.125645004767223|73.38|144.81698669967687
stage-16|43.776050000000005|4.145180000000001|77.35|146.7440715489598
stage-16|43.773790000000005|4.16031|66.72|148.0288390747441
stage-16|43.77575334466957|4.179569991895042|57.35|149.61479119223537
stage-16|43.779250000000005|4.194920000000001|44.75000000000001|150.94342296216217
stage-16|43.76545|4.2012|34.82|152.5847904775321
stage-16|43.75282000000001|4.206300000000001|27.250000000000004|154.05638771343
stage-16|43.743430000000004|4.20981|23.64|155.1608340436225
stage-16|43.74732|4.21786|46.71|156.1151354829124
stage-16|43.748000000000005|4.22646|40.57|156.92551117778044
stage-16|43.73776000900257|4.231407520541158|18.1|158.3328870791887
stage-16|43.73348|4.23524|17.400000000000002|158.98720307059276
stage-16|43.72618500272581|4.24680000016059|17.19|160.3173985767372
stage-16|43.72003|4.26116|15.39|161.70893172418133
stage-16|43.71689000000001|4.27188|20.540000000000003|162.69332188179413
stage-16|43.72824000000001|4.27114|20.75|164.03305335866116
stage-16|43.737500000000004|4.28425|19.8|165.57619418900765
stage-16|43.74530750628795|4.299772481367383|22.1|167.11706323395256
stage-16|43.7547050002334|4.3092749973686315|22.03|168.44430217892727
stage-16|43.76239333673309|4.316603319939237|22.71|169.52707973617535
stage-16|43.77031|4.32744|23.12|170.78593601341714
stage-16|43.778950001589884|4.345279998149939|27.500000000000004|172.5363897248406
stage-16|43.786770000000004|4.3600900000000005|28.71|174.0291399495181
stage-16|43.7919550031336|4.377670001369914|32.21|175.61511397302596
stage-16|43.79561|4.3904000000000005|39.730000000000004|176.757922455052
stage-16|43.8036|4.4051100000000005|35.92|178.28709834049116
stage-16|43.80787|4.41323|37.81|179.15710198621537
stage-16|43.81747402894027|4.41525384544593|36.81|180.3402931620697
stage-16|43.82925|4.42145|37.51|181.7671487117483
stage-16|43.83325000000001|4.42551|39.440000000000005|182.5372576451116
stage-16|43.83508000723877|4.408300002560776|45.03|183.9462971593941
stage-16|43.83697|4.38855|39.720000000000006|185.55500463868466
stage-16|43.831410000000005|4.381690000000001|40.019999999999996|186.4675990327589
stage-16|43.82547|4.37153|37.21|187.5353404718929
stage-17|44.329730000000005|4.81758|88.0|0.0
stage-17|44.32386|4.82606|106.09|1.04452639170602
