stage|lat|lon|ele|dist
stage-20|46.144960000000005|12.537020000000002|961.59|153.84309063897047
stage-20|46.145630000000004|12.538720000000001|903.8900000000001|154.55180534923892
stage-20|46.14732|12.53776|901.61|155.22399213616896
stage-20|46.155030000000004|12.542060000000001|822.8100000000001|156.2875353920897
stage-20|46.162400000000005|12.543590000000002|740.14|157.38417293387602
stage-20|46.17593|12.542570000000001|632.49|158.99533988560108
stage-20|46.18374|12.55006|503.32|160.3032516826194
stage-20|46.18582000000001|12.551530000000001|441.26000000000005|161.00377320552442
stage-20|46.186730000000004|12.56878|403.08000000000004|162.49142632307183
stage-20|46.191970000000005|12.58149|410.69000000000005|163.8292024124895
stage-20|46.190507628823696|12.612844986146344|723.0500000000001|166.5850307068171
stage-20|46.16505|12.63513|363.52|170.00040930338145
stage-20|46.16308|12.66106|320.58000000000004|172.18348481029327
stage-20|46.15204000000001|12.65066|309.78|174.0599240247971
stage-20|46.13555|12.628570000000002|292.51000000000005|176.59959701354006
stage-20|46.114270000000005|12.605900000000002|303.51|179.63498638322648
stage-20|46.095685720316595|12.592289939218483|238.95000000000002|182.0843140718473
stage-20|46.07428|12.57798|179.11|184.9113904556826
stage-20|46.06918|12.562570000000001|237.23000000000002|186.47438894469664
stage-20|46.07101|12.55835|342.43|187.7982232217216
stage-20|46.074600000000004|12.544770000000002|473.19000000000005|189.17408419816337
stage-20|46.07847|12.544870000000001|573.1200000000001|190.2828747797349
stage-20|46.078450000000004|12.5386|727.1500000000001|191.5569802949203
stage-20|46.081630000000004|12.538070000000001|833.23|192.8009409982951
stage-20|46.08422|12.53331|979.0400000000001|194.15032787040002
stage-20|46.08198000571639|12.524529986777544|1015.7200000000001|195.67102869600313
stage-20|46.09658|12.528830000000001|1177.99|197.4409282401481
stage-20|46.1039|12.522310000000001|1250.97|199.0042701826329
stage-21|41.81861000000001|12.462980000000002|21.490000000000002|0.0
stage-21|41.79515369021483|12.434647795566546|47.49|3.5666374834507204
stage-21|41.78215209676194|12.405317733612453|12.610000000000001|6.5053739740318095
stage-21|41.75899013712133|12.37510628866607|26.51|10.0986013008637
stage-21|41.73361027250068|12.342014960987877|5.44|14.035760828226003
stage-21|41.71623|12.31441|6.48|17.240534131384916
stage-21|41.726510000000005|12.2865|7.620000000000001|19.866586842253387
stage-21|41.71594|12.315090000000001|3.87|22.619447531503145
stage-21|41.73466201118782|12.343537969178472|3.8300000000000005|25.995145266684183
stage-21|41.7596762663519|12.376161301179323|39.74|29.876074004799406
stage-21|41.78426|12.40825|12.72|33.69107217081438
stage-21|41.79813666982949|12.439456658735827|48.2|36.81076865156045
stage-21|41.81488|12.46127|18.840000000000003|39.468196312845336
stage-21|41.83362|12.471160000000001|32.31|41.80699831386993
stage-21|41.85|12.48455|28.35|44.0727697981766
stage-21|41.86459750086034|12.497255010255838|39.760000000000005|46.25781622234535
stage-21|41.88029|12.495090000000001|28.5|48.06134742656681
stage-21|41.891040000000004|12.49272|44.54|49.754119666527465
stage-21|41.89721334115712|12.471330006372954|29.540000000000003|51.813051706337546
stage-21|41.89171|12.47389|17.05|53.856187395267945
stage-21|41.88298|12.49032|27.840000000000003|55.74427363950108
stage-21|41.88013|12.495230000000001|29.67|57.55266233778537
stage-21|41.89049000000001|12.493850000000002|35.6|59.154110217164664
stage-21|41.89676|12.473170000000001|31.970000000000006|61.16496380423545
stage-21|41.892120000000006|12.472190000000001|18.01|63.218805841968454
stage-21|41.88418|12.489040000000001|24.21|65.08460660341628
stage-21|41.87791|12.49516|29.76|66.81867524401152
stage-21|41.890060000000005|12.493910000000001|33.95|68.61745181980115
stage-21|41.896370000000005|12.47563|29.77|70.4677068999957
stage-21|41.89314|12.4708|18.750000000000004|72.57001675315688
stage-21|41.88394500134705|12.487310003491475|28.430000000000003|74.40727256960898
stage-21|41.87636666747777|12.495596673034695|39.580000000000005|76.15490755768265
stage-21|41.889300000000006|12.493200000000002|37.42|78.02192022392582
stage-21|41.89594|12.47742|28.200000000000003|79.82496624601927
stage-21|41.89444|12.46907|21.560000000000002|81.87961029521965
stage-21|41.885780000000004|12.484430000000001|28.55|83.60623577473856
stage-21|41.87478|12.495830000000002|41.93|85.46915112811625
stage-21|41.889230000000005|12.491430000000001|30.54|87.3875733571903
stage-21|41.89644500346818|12.481114997774812|31.51|89.0244332398975
stage-21|41.896170002192164|12.466905005913679|20.610000000000003|91.1297254304457
stage-21|41.88741|12.481950000000001|27.13|92.84403531602793
stage-21|41.87597333843318|12.493966679780726|39.95|94.77505496996423
stage-21|41.888580000000005|12.490290000000002|31.44|96.77976600152616
stage-21|41.8956|12.48301|28.700000000000003|98.29054774180588
stage-21|41.898443335750635|12.464903346007429|22.55|100.33805943388548
stage-21|41.888220000000004|12.48089|20.650000000000002|102.23041785642378
stage-21|41.877840000000006|12.491280000000001|40.690000000000005|103.98220675418526
stage-21|41.886320000000005|12.48957|33.11|106.03426872553634
stage-21|41.895030000000006|12.483970000000001|33.42|107.69850254645947
stage-21|41.900000000000006|12.46428|11.57|109.66589116311428
stage-21|41.88864|12.480450000000001|12.350000000000001|111.68277036232601
stage-21|41.878870000000006|12.489500000000001|46.650000000000006|113.30829378575895
stage-21|41.88461|12.48953|26.92|115.34414799796829
stage-21|41.89347|12.48667|21.37|116.9283914724033
stage-21|41.90055|12.46512|18.54|119.05405614851867
stage-21|41.890010000000004|12.479920000000002|18.11|121.03594574690919
stage-21|41.87904|12.489580000000002|46.7|122.79471461985013
stage-21|41.88402000000001|12.489650000000001|26.650000000000002|124.78848197543707
stage-21|41.89253|12.4883|29.76|126.2699881684322
stage-21|41.89916|12.466990000000001|31.630000000000006|128.34798301688411
stage-21|41.89134000000001|12.47854|20.52|130.36067190438945
